frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	10	-0.002160930307582	0.008187044411897659	-0.06692109256982803	0.1598615050315857	-0.0001116339044529013	-0.005022930447012186	-0.006068151444196701	-0.002875626552850008	-0.01307615730911493	0.003458899678662419	0.02139849029481411	-0.0005639957380481064	0.003934584092348814	0.01006139721721411	-0.03848692029714584	-6.387012399500236e-05	0.006703855469822884	-0.01623411662876606	0.0005591738736256957	0.0004655768570955843	-0.002787616336718202	0.0008397407364100218	0.009054865688085556	0.03073670342564583	0.01155167073011398	0.0118918064981699	-0.005140494089573622	0.5864071249961853	0.2639929056167603	-0.05593758821487427	0.005842891521751881	-0.1091160625219345	0.1134885251522064	0.02981365844607353	0.01779511012136936	0.007899967022240162	0.02860587276518345	0.04347593709826469	-0.03794426098465919	-0.007559381425380707	-0.09055229276418686	0.02915055118501186	-0.06994600594043732	-0.03948730230331421	-0.02529025264084339	0.002410562243312597	-0.0558495931327343	-0.00716151250526309	0.04407875239849091	-0.02463394589722157	-0.1298405379056931	-0.02897651866078377	0.02932231687009335	-0.002906440058723092	0.0112399784848094	0.005649008322507143	0.02145282179117203	0.02763582766056061	-0.0686313658952713	0.02609754912555218	0.05698302388191223	-0.03575479239225388	-0.01196171343326569	-0.2535340487957001	-0.02866967022418976	0.06237363070249557	0.03836376219987869	0.005007441155612469	0.02641138061881065	0.05017790570855141	0.04182596504688263	-0.02250721119344234	0.002316191326826811	0.1811472922563553	-0.05621939897537231	0.04272562265396118	-0.02478817291557789	-0.03559417277574539	0.03261096775531769	0.002976745599880815	-0.01384617667645216	0.03420695662498474	0.05299334600567818	0.02367178723216057	-0.05598694831132889	-0.0008178481366485357	0.0121389077976346	0.03303399682044983	0.01650304719805717	0.0208649393171072	0.02506860345602036	0.03547127544879913	-0.01780307292938232	0.03975842520594597	0.03513182699680328	0.002357490826398134	0.01272691413760185	-0.2051850408315659	-0.07448790967464447	0.03737720474600792	0.03501533716917038	0.07181369420141
10	20	-0.001420038519427	0.004009054973721504	0.001412432291544974	-0.004327025264501572	-0.000872481323312968	-0.002246801042929292	-0.001661076094023883	-0.001702099572867155	-0.01073412410914898	-0.003030698280781507	-0.01008899975568056	-0.002179997507482767	-0.004449945874512196	-0.003028477542102337	-0.008469953201711178	0.004077225457876921	0.0021010204218328	-0.005256785545498133	-0.0006070209201425314	-0.00187094509601593	-0.001261906581930816	-0.001760855317115784	-0.004088564310222864	-0.01059468556195498	-0.002876980463042855	-0.003542721970006824	-0.001918208436109126	-0.01914379000663757	0.02778134681284428	-0.001928086276166141	-0.002878558356314898	0.03785878792405128	0.04907414317131042	-0.008074712008237839	-0.01339513808488846	-0.02305837161839008	-0.01725628972053528	-0.02179195173084736	-0.006792930420488119	-0.01843726076185703	-0.01239095907658339	-0.01328215841203928	-0.0205928310751915	-0.01440091524273157	-0.0107303848490119	-0.01387254148721695	-0.01627666316926479	-0.01323877181857824	-0.01909971423447132	-0.01690049096941948	-0.02287570387125015	-0.01691912114620209	-0.01926330104470253	-0.02763093821704388	-0.009748698212206364	-0.01879498735070229	-0.01084761973470449	-0.01230252720415592	-0.01596132665872574	-0.00166429067030549	-0.02682027220726013	-0.0170679185539484	-0.01754221878945827	-0.007511552888900042	-0.02060667611658573	-0.01111114677041769	-0.009771090000867844	-0.001202162937261164	-0.01416970975697041	-0.022795295342803	-0.01566037535667419	-0.01957015320658684	-0.006333552300930023	-0.01751073822379112	-0.01118804235011339	-0.01713630743324757	-0.01881052926182747	-0.01353644765913486	-0.009695549495518208	-0.01503670308738947	-0.01582440175116062	-0.01066782884299755	-0.0212165042757988	-0.01545239798724651	-0.02269257791340351	-0.01854992657899857	-0.01003244426101446	-0.02587862312793732	-0.007819301448762417	-0.01796030811965466	-0.01049117092043161	-0.01285735238343477	-0.0183157455176115	-0.004917009267956018	-0.02634461410343647	-0.01675763353705406	-0.0164444837719202	-0.005853535141795874	-0.02128288708627224	-0.007424774114042521	-0.009224338456988335	-0.004791905405
20	30	-0.116117529571056	0.4378192126750946	-0.8376575708389282	1.854996919631958	-0.08647636324167252	-0.1827284097671509	-0.2019075006246567	-0.1720469892024994	2.054612874984741	-0.2092394232749939	-1.085320949554443	-0.4267063140869141	-0.3968446850776672	-0.4585617184638977	-0.2782073318958282	0.3314019441604614	0.2210273295640945	-0.6020568013191223	-0.04737132415175438	-0.0613609217107296	-0.116860643029213	-0.1317712664604187	-0.2801776230335236	-0.7860028147697449	-0.234257236123085	-0.4638901054859161	0.6025874018669128	-1.816277861595154	2.14240550994873	-1.0931156873703	-0.9072314500808716	2.792281627655029	27.55520439147949	-0.3050567507743835	-1.063296914100647	-1.998710989952087	-1.336771249771118	-2.681906461715698	-1.181593656539917	-1.524873614311218	-1.324890851974487	-1.035362362861633	-1.948454141616821	-2.336580753326416	-1.429632782936096	-1.578718066215515	-3.033754110336304	-1.296207904815674	-1.741850972175598	-1.588383793830872	-3.188412666320801	-1.935218095779419	-1.496655464172363	-2.646112680435181	-0.8211333751678467	-0.7596379518508911	-0.8759798407554626	-0.7970636487007141	-1.113560438156128	0.1223917677998543	-2.11314058303833	-1.949154734611511	-1.596206426620483	0.2886426150798798	-3.407866716384888	-0.6084332466125488	-0.6727671027183533	0.2529959082603455	-1.52085292339325	-1.853201985359192	-1.314497709274292	-4.70048189163208	-1.049469113349915	-1.484526991844177	-0.9212912917137146	-1.243489146232605	-1.622413992881775	-1.817907929420471	-0.591759204864502	-1.137578368186951	-2.383904457092285	-0.5609524846076965	0.2643141150474548	-1.439265251159668	-3.34629487991333	-2.253459215164185	-0.7631666660308838	-2.411471843719482	-0.9645791053771973	-1.263240933418274	-0.8806816339492798	-1.301231503486633	-1.372151255607605	1.152920961380005	-0.5636223554611206	-1.914585828781128	-1.397154808044434	0.2430274039506912	-4.211672306060791	-0.2538599371910095	-0.5530096292495728	0.626470059156418
30	40	91.87142944335938	35.60277557373047	312.6193542480469	385.7805480957031	-10.2319278717041	55.53531265258789	60.47482299804688	66.29334259033203	423.0000915527344	144.2178497314453	285.4931335449219	-104.0519256591797	1631.04296875	104.1993026733398	2612.95361328125	45.4077262878418	298.4732666015625	695.7848510742188	10.15422058105469	82.86679077148438	352.4293518066406	-187.7573089599609	-42.15570831298828	-85.52971649169922	-120.2251434326172	13.85827350616455	786.9537963867188	300.0566711425781	64.36057281494141	632.1073608398438	16.48007202148438	237.9173431396484	420.8397216796875	35.62028503417969	-203.6049499511719	-64.64845275878906	111.7565841674805	630.2081298828125	427.2472839355469	178.1537475585938	173.2752075195312	-42.52009201049805	437.9971008300781	356.998291015625	71.63300323486328	387.7445678710938	17.94791030883789	-232.2580718994141	97.77597045898438	-102.6915054321289	142.5331726074219	56.08172225952148	-89.77339172363281	-63.19878005981445	-121.9889068603516	73.87409210205078	129.1255950927734	950.3992919921875	221.2987365722656	325.8185424804688	184.8791961669922	177.6721343994141	82.06080627441406	693.017578125	4.320464134216309	235.7756042480469	-28.14820861816406	-39.5089111328125	-185.0143432617188	144.3137512207031	185.3956298828125	-107.5028457641602	288.4078369140625	-27.221435546875	546.9435424804688	-7.355002403259277	364.1501770019531	274.5435485839844	246.9668121337891	230.0939178466797	106.3685836791992	-98.45010375976562	56.72735214233398	471.2100524902344	222.3199157714844	502.4684143066406	382.3588256835938	126.6983489990234	-100.9165725708008	317.2984619140625	-106.3674163818359	61.31686782836914	147.1096343994141	302.505615234375	-5.902230739593506	354.1579284667969	-1.734975218772888	369.1486206054688	277.957275390625	-82.90985107421875	721.3014526367188	540.7826995849609
40	50	435.8705139160156	265.3217468261719	874.0414428710938	1826.82177734375	250.2360534667969	467.5011901855469	783.0054931640625	79.01560211181641	1244.2998046875	1558.7509765625	259.5232543945312	125.5868606567383	2180.3623046875	762.1614379882812	-676.198974609375	536.3543701171875	525.1804809570312	1917.305053710938	490.1475830078125	-65.57921600341797	689.9119262695312	706.9480590820312	1429.2607421875	2488.990966796875	649.5518188476562	652.3018188476562	1190.883178710938	718.6163940429688	317.9883117675781	1571.390625	630.64990234375	1178.137084960938	911.9664306640625	1929.71142578125	207.0880584716797	1481.515991210938	3275.705810546875	432.0999145507812	1067.418090820312	1124.53125	1484.583374023438	1531.2265625	2231.855712890625	2717.23779296875	2449.316162109375	1577.740966796875	1982.987548828125	1965.424560546875	2380.7353515625	-79.32856750488281	1464.410034179688	-245.2182159423828	2411.36669921875	1297.807006835938	1235.151123046875	1436.2080078125	747.299072265625	188.1102752685547	1999.2119140625	2193.0732421875	1828.10986328125	695.4924926757812	777.550537109375	953.4702758789062	1515.754760742188	2553.20654296875	1409.695068359375	1117.580444335938	1152.140380859375	2221.038818359375	1551.436279296875	567.4330444335938	1941.043212890625	1560.577026367188	749.3515014648438	4.61154842376709	1468.942016601562	1434.254272460938	2100.56201171875	1348.068237304688	1570.217529296875	2125.399658203125	2395.421875	3204.518798828125	451.8551940917969	2553.936767578125	502.1429748535156	1446.426879882812	698.108642578125	1533.785400390625	946.744873046875	-76.65924835205078	1833.031982421875	2330.911865234375	2025.29296875	1304.401611328125	1166.926025390625	1774.944091796875	1591.489624023438	-1142.125732421875	1888.7998046875	1872.063415527344
50	60	1529.162353515625	710.4602661132812	1779.052978515625	2703.57177734375	1392.325317382812	520.8176879882812	2738.093017578125	-481.2938232421875	2026.292846679688	1772.016967773438	1459.893188476562	424.1529846191406	560.72412109375	1088.970092773438	7766.76611328125	783.533447265625	1534.172241210938	2743.053466796875	1283.775756835938	795.87890625	2444.083251953125	523.4738159179688	1228.181396484375	1964.374389648438	-1479.253784179688	1119.967651367188	412.8711853027344	1025.324951171875	460.4013366699219	2429.546875	1434.415405273438	1205.554565429688	1118.572631835938	2964.080810546875	-124.4018096923828	2901.789306640625	3393.849609375	1883.47900390625	2468.17919921875	3250.20849609375	2520.12841796875	2104.1953125	3123.145263671875	2500.747802734375	3306.862548828125	2873.37109375	2190.69873046875	3448.3486328125	4324.41748046875	3194.855712890625	2558.259033203125	4047.4931640625	4140.359375	2478.36376953125	1821.298828125	3351.7421875	2577.94287109375	1904.972534179688	3732.808349609375	3293.885986328125	2552.10009765625	1928.778686523438	2688.401611328125	963.1277465820312	2694.514404296875	3074.120361328125	2510.729736328125	924.078857421875	954.8548583984375	3381.580322265625	2660.408447265625	1351.489501953125	2105.507080078125	2821.717041015625	2316.982666015625	2255.300537109375	2705.4990234375	3174.92431640625	2499.18603515625	3363.5439453125	2837.960205078125	4542.0546875	1395.482177734375	4138.57470703125	3080.85009765625	1648.321533203125	4388.6123046875	2819.04931640625	3715.780029296875	2777.181884765625	2048.643798828125	1250.182006835938	3490.809326171875	3295.173095703125	2204.5693359375	3059.7041015625	2809.9345703125	3448.734375	1354.628662109375	7754.01416015625	1732.75390625	2723.312622070312
60	80	4279.06201171875	1314.511596679688	2029.894775390625	4261.556640625	4034.078125	3717.394287109375	5601.29736328125	2875.54931640625	2457.855712890625	1624.9619140625	738.7315673828125	935.6072387695312	990.6965942382812	2693.58544921875	16701.56640625	1285.564208984375	2060.16845703125	3975.101806640625	3346.51416015625	4227.39599609375	4747.693359375	2214.752197265625	2360.769287109375	3369.229736328125	-166.5416717529297	3589.3193359375	4013.073974609375	1208.048706054688	647.3877563476562	4491.38818359375	2680.130859375	1483.60205078125	1446.394775390625	6238.8974609375	7622.12353515625	5049.142578125	5288.9453125	1768.34033203125	2379.889404296875	5131.39892578125	3534.790283203125	4321.8681640625	4630.92578125	4406.28564453125	3814.75634765625	4838.826171875	3486.534912109375	4406.857421875	4645.6767578125	6624.525390625	6824.427734375	3974.7109375	8050.2548828125	4931.814453125	4892.990234375	5485.29150390625	4951.46240234375	5857.86181640625	6351.5205078125	5814.11083984375	3878.899169921875	3790.610595703125	5203.65283203125	4220.54052734375	1916.99560546875	5769.4306640625	5347.99658203125	4038.509765625	5500.53173828125	5453.9228515625	5341.70068359375	3521.447265625	3261.4169921875	4929.24072265625	3757.99853515625	1987.683959960938	4225.85595703125	5829.8583984375	3596.54052734375	4965.2421875	4172.32470703125	2763.4970703125	4192.20947265625	7393.6767578125	5698.83837890625	6289.67822265625	6509.04345703125	5751.33544921875	5616.14404296875	5461.00634765625	5734.8994140625	2784.47119140625	5775.734375	6140.87841796875	4932.001953125	3509.572998046875	6059.77685546875	4816.81494140625	2520.55517578125	11101.833984375	3720.964111328125	4118.329223632812
80	100	5684.87744140625	1547.00927734375	2427.125	5281.841796875	4257.2626953125	6081.1923828125	6737.0439453125	4992.09375	3585.1650390625	4975.94677734375	5231.54443359375	1520.65478515625	1618.932495117188	3464.228271484375	1826.007202148438	1576.076416015625	3303.265869140625	5004.75390625	5115.2451171875	4729.0283203125	7189.4931640625	3723.01806640625	4299.25634765625	4539.8427734375	3269.98388671875	4204.212890625	1823.706665039062	971.93798828125	821.9151611328125	6440.40771484375	3187.275634765625	1369.581787109375	1623.005737304688	4580.021484375	10589.7041015625	7491.4541015625	5918.77294921875	3315.56201171875	4457.4130859375	6915.94580078125	5365.43701171875	4408.1923828125	5792.89208984375	7415.53125	5484.05517578125	6391.505859375	5836.60888671875	3041.0166015625	6929.9248046875	8920.330078125	7097.349609375	8329.5302734375	11333.61328125	7233.3330078125	6706.341796875	7644.36279296875	8799.1787109375	6458.21630859375	7866.20751953125	8146.3486328125	5651.0703125	5092.29248046875	7073.2978515625	5276.7099609375	2286.5107421875	9106.2939453125	5746.85595703125	4240.32958984375	6567.4560546875	7606.85498046875	7666.06494140625	4474.09375	3539.1845703125	6724.6220703125	5400.6865234375	3672.165771484375	6063.017578125	7814.3623046875	6498.82763671875	7594.4013671875	5764.6845703125	4556.13232421875	5431.52490234375	8937.9375	8573.0673828125	8676.435546875	10817.9716796875	6940.107421875	7652.73095703125	8081.80615234375	8423.2021484375	7655.72119140625	7495.5576171875	7239.59716796875	6344.12060546875	5237.70751953125	6767.95166015625	6784.7177734375	3706.37109375	7755.16064453125	6478.8349609375	5143.2978515625
100	120	6688.69580078125	1853.41748046875	3324.15673828125	6411.51953125	4848.53759765625	7225.28759765625	7598.12109375	6006.04541015625	4339.2822265625	3944.02197265625	2512.198974609375	1568.222290039062	2712.19189453125	5013.826171875	9093.583984375	1826.105102539062	3049.64453125	5982.3544921875	5901.47509765625	5220.9189453125	9337.8349609375	1979.402099609375	4130.27197265625	3502.67626953125	5409.265625	5227.55029296875	4409.08837890625	1085.251953125	960.612548828125	6857.0400390625	4280.84228515625	1429.822387695312	1695.832641601562	8438.5107421875	8144.3583984375	9932.884765625	8068.87841796875	4180.2890625	5267.14892578125	8689.892578125	6127.783203125	9494.8125	6968.26123046875	8972.7919921875	6141.16259765625	8490.33203125	6123.83447265625	3760.2216796875	6387.5673828125	9552.6513671875	7774.080078125	8078.162109375	13901.197265625	7587.7177734375	8623.71875	8048.033203125	7841.37744140625	5295.20751953125	9179.58203125	8947.0556640625	7497.009765625	6419.1708984375	7929.8828125	7831.77294921875	3585.915283203125	13255.330078125	7018.16357421875	7521.6142578125	6262.99755859375	9740.0263671875	7381.4072265625	5778.24853515625	4102.45556640625	8502.640625	6289.654296875	4492.50927734375	7020.49169921875	9318.259765625	5955.021484375	7744.68115234375	6586.1328125	6567.68115234375	8314.8271484375	11990.181640625	6023.35107421875	9759.8349609375	12532.5810546875	7875.564453125	7145.4404296875	9165.5302734375	7999.076171875	8223.1416015625	9623.744140625	9663.6533203125	7526.27783203125	6567.10400390625	8853.75390625	9005.6904296875	3372.252685546875	13045.001953125	8254.9658203125	6196.93701171875
120	150	9344.3662109375	2417.31396484375	3788.675537109375	7506.09521484375	7899.1484375	7450.85986328125	12077.7919921875	4184.66259765625	5359.17431640625	7838.482421875	4541.0107421875	2033.721801757812	12483.1904296875	6155.36181640625	9411.9541015625	2248.227294921875	4461.39599609375	7238.58251953125	8592.2958984375	9295.7587890625	10750.3427734375	3961.31201171875	6139.0673828125	4441.46728515625	3957.417236328125	5231.79931640625	8655.3203125	1499.631103515625	1064.263793945312	7123.25634765625	4879.28662109375	1480.159545898438	1972.495727539062	9439.181640625	7889.8505859375	11166.900390625	9027.7578125	5692.34765625	5927.109375	10091.4521484375	8389.060546875	7715.4541015625	9689.0673828125	11153.279296875	8969.6376953125	10016.1005859375	8699.2890625	7273.85986328125	9678.3310546875	12508.345703125	11614.1201171875	10445.27734375	15258.3759765625	8773.369140625	11250.4912109375	11098.4912109375	11162.955078125	10366.64453125	11064.4453125	11302.271484375	9113.62890625	8036.53515625	10090.8623046875	8963.1708984375	4179.8251953125	16352.013671875	8607.5849609375	8781.8046875	11539.7451171875	11258.658203125	11547.5009765625	5085.7734375	7306.69580078125	10525.57421875	7180.88671875	9636.0234375	8232.736328125	10935.66015625	9060.4609375	9724.00390625	8982.0693359375	8470.3515625	9494.7314453125	13263.8447265625	10641.9560546875	12937.744140625	15459.4990234375	10640.93359375	10003.84765625	12481.3505859375	12031.80078125	9172.8671875	11250.1044921875	11676.982421875	9721.466796875	8034.91943359375	10791.7978515625	12033.30859375	5486.15087890625	19862.75390625	9573.5517578125	7372.3388671875
