frame_start	frame_end	highbinding	left_cerebral_white_matter	left_cerebellum_white_matter	left_cerebellum_cortex	left_thalamus	left_caudate	left_putamen	left_pallidum	brain_stem	left_hippocampus	left_amygdala	csf	left_accumbens_area	left_ventraldc	left_choroid_plexus	right_cerebral_white_matter	right_cerebellum_white_matter	right_cerebellum_cortex	right_thalamus	right_caudate	right_putamen	right_pallidum	right_hippocampus	right_amygdala	right_accumbens_area	right_ventraldc	right_choroid_plexus	aircavity	skull	vermis	pons	csf_extracerebral	head_extracerebral	ctx_lh_bankssts	ctx_lh_caudalanteriorcingulate	ctx_lh_caudalmiddlefrontal	ctx_lh_cuneus	ctx_lh_entorhinal	ctx_lh_fusiform	ctx_lh_inferiorparietal	ctx_lh_inferiortemporal	ctx_lh_isthmuscingulate	ctx_lh_lateraloccipital	ctx_lh_lateralorbitofrontal	ctx_lh_lingual	ctx_lh_medialorbitofrontal	ctx_lh_middletemporal	ctx_lh_parahippocampal	ctx_lh_paracentral	ctx_lh_parsopercularis	ctx_lh_parsorbitalis	ctx_lh_parstriangularis	ctx_lh_pericalcarine	ctx_lh_postcentral	ctx_lh_posteriorcingulate	ctx_lh_precentral	ctx_lh_precuneus	ctx_lh_rostralanteriorcingulate	ctx_lh_rostralmiddlefrontal	ctx_lh_superiorfrontal	ctx_lh_superiorparietal	ctx_lh_superiortemporal	ctx_lh_supramarginal	ctx_lh_frontalpole	ctx_lh_temporalpole	ctx_lh_transversetemporal	ctx_lh_insula	ctx_rh_bankssts	ctx_rh_caudalanteriorcingulate	ctx_rh_caudalmiddlefrontal	ctx_rh_cuneus	ctx_rh_entorhinal	ctx_rh_fusiform	ctx_rh_inferiorparietal	ctx_rh_inferiortemporal	ctx_rh_isthmuscingulate	ctx_rh_lateraloccipital	ctx_rh_lateralorbitofrontal	ctx_rh_lingual	ctx_rh_medialorbitofrontal	ctx_rh_middletemporal	ctx_rh_parahippocampal	ctx_rh_paracentral	ctx_rh_parsopercularis	ctx_rh_parsorbitalis	ctx_rh_parstriangularis	ctx_rh_pericalcarine	ctx_rh_postcentral	ctx_rh_posteriorcingulate	ctx_rh_precentral	ctx_rh_precuneus	ctx_rh_rostralanteriorcingulate	ctx_rh_rostralmiddlefrontal	ctx_rh_superiorfrontal	ctx_rh_superiorparietal	ctx_rh_superiortemporal	ctx_rh_supramarginal	ctx_rh_frontalpole	ctx_rh_temporalpole	ctx_rh_transversetemporal	ctx_rh_insula	reference
0	10	-0.002160930307582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3407022953033447	0	0	4.571002500597388e-05	0.03638026490807533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119750551879406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07181369420141
10	20	-0.001420038519427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03425322845578194	0	0	0.01772474683821201	0.04699161276221275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003750203642994165	0	0	0	0	0	0	0	-0.004791905405
20	30	-0.116117529571056	0.01312209852039814	0	0.6527645587921143	0	0	0	0	2.90847635269165	0	0	0	0	0	0	0.02971502579748631	0	0.06349331885576248	0	0	0	0	0	0	0	0	0	0.6511168479919434	8.866020202636719	0	0	2.756638288497925	20.34395599365234	0	0	0.04485177621245384	0	0	0	0.01289661973714828	0	0	0	0	0	0.01625670492649078	0	0	0	0	0	0	0	0.050833810120821	0	0.006532428786158562	0	0.05563468113541603	0.2198978066444397	0.3868629932403564	0.006101450882852077	0	0.006418283563107252	0.5851061940193176	0	0	0	0	0	0.0247089546173811	0	0	0	0.009387784637510777	0	0	0	0	0	0.005956059787422419	0	0	0.4299339056015015	0	0.07183080166578293	0	0	7.27314327377826e-05	0	0.05206269770860672	0	0	0.2008730471134186	0.3735941350460052	0.04628396034240723	0	0.002272602170705795	0.437056839466095	0	0	0	0.626470059156418
30	40	91.87142944335938	78.86166381835938	352.3494567871094	353.3199157714844	12.23507881164551	37.80037689208984	70.03323364257812	39.27222442626953	283.9699096679688	135.4948272705078	134.2405242919922	20.78771209716797	201.9720916748047	99.19390869140625	944.0665893554688	100.5165252685547	412.528564453125	604.9442749023438	14.03085708618164	35.48121643066406	260.4533081054688	3.568707227706909	5.082367420196533	15.2653636932373	29.52962303161621	34.91924285888672	61.47357559204102	247.3528137207031	171.2857818603516	345.3110961914062	110.6497116088867	202.9353332519531	326.5125427246094	55.59469223022461	5.431068897247314	50.91648483276367	83.48574829101562	361.6293029785156	262.3357238769531	173.8281097412109	159.2256774902344	24.50699424743652	249.8729095458984	257.5605773925781	117.1939849853516	300.6780700683594	51.33585739135742	40.85857772827148	137.6227874755859	19.59334564208984	112.2946472167969	105.7141952514648	36.32316589355469	76.34075927734375	4.366118431091309	119.8120269775391	123.3985290527344	670.108642578125	136.8628997802734	234.9281158447266	173.0843353271484	186.7520904541016	82.80194854736328	248.5196990966797	48.16748046875	168.9153747558594	58.60496139526367	79.60921478271484	10.75937271118164	203.3163146972656	141.2282867431641	21.31077766418457	256.4824523925781	55.58631896972656	288.7197875976562	26.67979049682617	196.3266143798828	214.1141967773438	147.0279083251953	169.9448852539062	131.4785461425781	91.26047515869141	90.05931854248047	403.8145446777344	243.3273620605469	318.8421630859375	153.7768402099609	100.9739151000977	0.946062445640564	169.1688690185547	11.0512580871582	169.0477905273438	134.6691436767578	245.7466430664062	80.47731781005859	181.7804260253906	55.89936447143555	166.5227508544922	160.5368804931641	193.8389434814453	293.6207580566406	540.7826995849609
40	50	435.8705139160156	639.9404296875	1102.118286132812	1667.105712890625	309.6768188476562	301.3976135253906	558.0086669921875	315.3990478515625	1018.575073242188	972.3714599609375	509.9087219238281	383.0464477539062	846.783935546875	723.4725952148438	51.99182510375977	843.7944946289062	858.6005859375	1791.17236328125	604.7630615234375	180.7510375976562	614.3121337890625	797.5811157226562	1192.401611328125	1957.95361328125	868.7540893554688	612.0820922851562	398.7096862792969	623.6151123046875	569.086181640625	1212.025268554688	722.283447265625	1187.085571289062	739.9834594726562	1478.532592773438	578.8513793945312	1179.375	1563.510498046875	612.3953247070312	929.4767456054688	1005.694396972656	1046.503051757812	1054.423217773438	1314.255981445312	1507.420532226562	1423.9111328125	1321.36572265625	1326.102416992188	1443.187622070312	1167.309814453125	352.0106506347656	1294.760131835938	342.9522094726562	931.3955078125	1105.819702148438	1020.215637207031	1047.197265625	773.303466796875	456.0158081054688	1319.28271484375	1430.993774414062	1189.729614257812	702.42236328125	785.189453125	893.5159912109375	1330.649536132812	1381.03076171875	1109.169555664062	1247.946166992188	929.035888671875	1586.444580078125	1203.6796875	644.568359375	1354.4423828125	1227.44384765625	784.0206909179688	523.3993530273438	1108.242919921875	1088.16064453125	1246.708618164062	1058.442749023438	1151.4052734375	1737.9423828125	1551.7939453125	1758.14208984375	683.4696044921875	1574.494873046875	551.514892578125	1133.787109375	1058.735717773438	1281.6337890625	857.8084716796875	637.5281982421875	1399.835693359375	1571.469482421875	1384.867919921875	1065.897827148438	1034.051635742188	960.3904418945312	1189.435302734375	467.0229187011719	1425.75	1872.063415527344
50	60	1529.162353515625	1291.020385742188	1980.680541992188	2417.83984375	1218.31640625	626.5912475585938	1982.397094726562	684.6116333007812	1822.091064453125	1543.120727539062	1322.915771484375	802.3831176757812	1235.433349609375	1179.317749023438	1044.757690429688	1312.710571289062	1919.576293945312	2437.29150390625	1186.57421875	785.5517578125	1779.480712890625	1061.720581054688	1075.052124023438	1641.007202148438	409.5410461425781	1185.829467773438	744.229736328125	885.60693359375	789.4677734375	2235.852294921875	1339.880981445312	1606.1572265625	916.3161010742188	2041.27099609375	1042.101684570312	2120.855712890625	1993.697509765625	1576.535278320312	2007.802001953125	1981.833129882812	1880.404296875	1784.097290039062	2014.867065429688	1806.296752929688	2166.660400390625	1554.863159179688	1597.981689453125	2851.7744140625	2439.64306640625	2210.23681640625	1779.7626953125	3008.52197265625	1908.57861328125	1693.93994140625	1554.295776367188	2078.6015625	1925.277587890625	1539.503662109375	2420.28173828125	2269.916748046875	1723.350463867188	1626.497314453125	1917.588134765625	1106.253051757812	1712.105712890625	2015.402465820312	1918.099975585938	1145.361572265625	1236.573364257812	2312.99755859375	1580.296142578125	1245.559326171875	1726.667602539062	2038.1396484375	1768.39697265625	1614.56396484375	1905.61279296875	2365.36474609375	2128.899169921875	2131.205810546875	2009.63623046875	2051.125	1605.81787109375	2505.7060546875	2180.15771484375	1576.016235351562	2303.63818359375	1841.433349609375	2256.935302734375	1911.592895507812	1630.2099609375	1727.494018554688	2379	2094.48095703125	1684.743530273438	2327.989501953125	2220.272705078125	2186.353271484375	1557.578002929688	4510.30908203125	1721.470947265625	2723.312622070312
60	80	4279.06201171875	2255.1259765625	2606.28271484375	3721.4384765625	3310.1455078125	2910.626220703125	4195.57666015625	3223.88232421875	2247.0654296875	1860.430053710938	1109.782958984375	1700.942138671875	1807.072021484375	2506.717529296875	2558.612548828125	2246.5361328125	2592.72412109375	3539.36376953125	2916.7333984375	2867.328369140625	3640.178466796875	2343.35400390625	2145.52880859375	2498.469970703125	1719.6630859375	3275.876953125	2186.93115234375	1153.380126953125	1076.490112304688	3480.937255859375	2592.940185546875	2542.802978515625	1194.613647460938	4155.42431640625	5340.01416015625	3355.5341796875	3199.390869140625	1655.24951171875	2277.455810546875	3414.591552734375	2549.337158203125	3313.39306640625	2928.86572265625	3161.1318359375	3005.421142578125	3492.7109375	2726.2734375	3148.339599609375	2982.4462890625	4121.21142578125	4063.5205078125	2790.052490234375	3532.255859375	3227.549560546875	3384.640625	3554.473388671875	3371.79052734375	3860.355712890625	4171.77783203125	4051.171875	2847.185546875	2708.5634765625	3524.01708984375	2752.850830078125	1746.73681640625	3080.842529296875	3806.56884765625	2805.3115234375	4220.94677734375	3525.98095703125	3296.25537109375	2912.75634765625	2743.013427734375	3499.4638671875	2828.2685546875	2264.31396484375	2964.85205078125	3953.062255859375	2692.7578125	3411.873291015625	2958.670166015625	2482.15478515625	2980.41552734375	4635.5576171875	3866.449951171875	4205.162109375	4219.05322265625	3736.3076171875	3761.135498046875	3755.61376953125	3854.552001953125	2516.3837890625	3864.58154296875	3938.816162109375	3081.521484375	2839.974853515625	4001.114013671875	3317.037109375	2281.3271484375	6365.6982421875	3093.4765625	4118.329223632812
80	100	5684.87744140625	2909.364990234375	3148.814453125	4619.50830078125	3784.0439453125	4043.0791015625	5142.77783203125	4494.5283203125	3063.080322265625	4220.4755859375	4400.8232421875	2133.144775390625	2894.132568359375	3096.47998046875	2883.648193359375	2955.523681640625	3763.52490234375	4439.14892578125	4195.76220703125	3533.3076171875	5452.47119140625	3650.50634765625	3690.892822265625	4411.6455078125	3097.30224609375	3543.893798828125	2160.896240234375	1151.957397460938	1298.961791992188	5226.69970703125	3223.45556640625	3073.730712890625	1353.954956054688	3644.822021484375	6467.84375	4589.64111328125	3985.375244140625	2937.541748046875	3342.445068359375	4221.4140625	3994.3017578125	3799.145263671875	3629.217529296875	4893.18505859375	3994.42626953125	4488.32421875	4107.81298828125	2840.905029296875	4090.616455078125	5379.1162109375	4825.1201171875	5410.0546875	4928.18212890625	4466.353515625	4980.9990234375	4982.34521484375	5307.68603515625	4510.42724609375	4949.5380859375	5398.06982421875	3580.6240234375	3820.041015625	4598.7734375	3661.18359375	2294.481689453125	4927.26025390625	4428.73876953125	3532.97021484375	5354.95703125	4898.22705078125	4296.3173828125	3529.3984375	3387.686767578125	4478.5380859375	4014.185302734375	3560.570556640625	4080.658935546875	5140.740234375	4593.1884765625	4852.529296875	4163.13818359375	3427.825439453125	3625.578369140625	5661.51416015625	5686.80712890625	5264.5576171875	5779.39013671875	4330.6923828125	5398.18359375	5297.61669921875	5341.3212890625	5363.705078125	4768.51513671875	4650.31494140625	4054.60400390625	4076.704833984375	4608.40380859375	4462.181640625	2957.044921875	4466.5029296875	4534.80615234375	5143.2978515625
100	120	6688.69580078125	3406.394287109375	4012.515869140625	5595.99560546875	4288.595703125	4917.03173828125	5916.9150390625	5030.99365234375	3914.38818359375	3389.706298828125	2981.740234375	2449.919921875	3110.2236328125	4251.7861328125	2932.8466796875	3350.244873046875	3737.3134765625	5215.27294921875	5138.94482421875	4195.96875	6957.4111328125	4049.154052734375	3473.946044921875	3614.62451171875	5046.8427734375	4392.08544921875	3835.73291015625	1305.270263671875	1440.721069335938	5392.3173828125	4110.93505859375	3544.765625	1437.331420898438	5816.24267578125	5742.86376953125	5972.63037109375	4949.52587890625	3202.78173828125	4138.41552734375	5483.9052734375	4273.34228515625	5618.48876953125	4406.57373046875	6025.35693359375	4666.86279296875	5435.76171875	4452.88037109375	3723.450927734375	4524.7734375	5791.7177734375	5435.6708984375	5275.21875	6764.517578125	4743.8359375	5795.72021484375	4898.16748046875	4972.50146484375	4113.88671875	5943.5595703125	5918.01513671875	4685.48291015625	4542.87158203125	5028.27880859375	4824.80810546875	3173.751708984375	7477.29931640625	5318.57177734375	5290.18017578125	5050.6103515625	6120.30419921875	4374.54736328125	4701.25830078125	3966.917236328125	5679.2275390625	4526.4287109375	4185.00732421875	4705.7578125	6142.408203125	4348.53662109375	5501.92822265625	4750.20703125	5123.48486328125	5356.302734375	7802.2578125	4758.83837890625	6085.189453125	6696.275390625	5009.58349609375	5330.28515625	6080.025390625	5442.00390625	5740.05322265625	6199.642578125	6364.0556640625	4930.2744140625	5220.77197265625	5767.06494140625	5904.4892578125	2745.80517578125	7172.89697265625	5753.7685546875	6196.93701171875
120	150	9344.3662109375	4347.15234375	4691.79736328125	6513.88623046875	6909.65869140625	5497.896484375	8713.14453125	5289.361328125	4779.60498046875	6183.8330078125	4422.65625	3171.6005859375	8919.595703125	5469.298828125	3406.5439453125	4303.275390625	5133.767578125	6469.98193359375	7169.33984375	6710.90576171875	8129.56591796875	5027.49072265625	5020.060546875	3814.1103515625	5030.21826171875	4558.25	3920.292724609375	1587.088134765625	1676.778564453125	6581.919921875	4574.984375	4251.8203125	1669.232421875	6458.06787109375	6598.373046875	6957.08154296875	5880.9814453125	4356.64306640625	4929.0439453125	6565.36669921875	5895.0947265625	6183.90673828125	6135.55517578125	7330.3232421875	6351.30517578125	6467.6181640625	6289.765625	5803.82861328125	6322.87939453125	7799.78173828125	7569.52685546875	6968.30908203125	7687.4794921875	5707.7490234375	7271.43798828125	7053.50390625	7292.6875	6979.763671875	7237.9677734375	7394.5283203125	5660.1083984375	5872.39697265625	6520.392578125	5721.14892578125	3475.075439453125	8260.3916015625	6355.17822265625	6530.8076171875	8601.943359375	6832.35986328125	6812.7177734375	4102.2626953125	5534.236328125	6927.89208984375	5625.8046875	6573.9638671875	5583.26025390625	7100.05712890625	6405.77294921875	6753.17138671875	6252.90087890625	5830.9990234375	6091.70751953125	8692.251953125	7459.39501953125	7932.57568359375	7706.71142578125	6262.39990234375	7154.451171875	8001.6064453125	7694.00634765625	6442.33056640625	7371.013671875	7565.02734375	5927.4287109375	5955.23291015625	6986.87060546875	7363.60498046875	4161.01416015625	9695.0419921875	6982.7958984375	7372.3388671875
